Date,Open,High,Low,Close,Volume
2016-10-05 08:45:00,9203.0,9215.0,9201.0,9213.0,2187.0
2016-10-05 08:46:00,9213.0,9215.0,9207.0,9212.0,1098.0
2016-10-05 08:47:00,9212.0,9215.0,9212.0,9213.0,603.0
2016-10-05 08:48:00,9213.0,9222.0,9213.0,9220.0,720.0
2016-10-05 08:49:00,9220.0,9222.0,9218.0,9218.0,840.0
2016-10-05 08:50:00,9219.0,9221.0,9216.0,9218.0,383.0
2016-10-05 08:51:00,9217.0,9219.0,9216.0,9219.0,280.0
2016-10-05 08:52:00,9218.0,9220.0,9217.0,9220.0,243.0
2016-10-05 08:53:00,9220.0,9220.0,9216.0,9216.0,364.0
2016-10-05 08:54:00,9216.0,9219.0,9213.0,9216.0,616.0
2016-10-05 08:55:00,9217.0,9218.0,9214.0,9215.0,315.0
2016-10-05 08:56:00,9215.0,9216.0,9213.0,9216.0,304.0
2016-10-05 08:57:00,9215.0,9220.0,9214.0,9219.0,301.0
2016-10-05 08:58:00,9219.0,9223.0,9219.0,9219.0,564.0
2016-10-05 08:59:00,9220.0,9223.0,9218.0,9222.0,330.0
2016-10-05 09:00:00,9222.0,9224.0,9215.0,9220.0,786.0
2016-10-05 09:01:00,9221.0,9228.0,9220.0,9226.0,1070.0
2016-10-05 09:02:00,9225.0,9226.0,9218.0,9220.0,702.0
2016-10-05 09:03:00,9220.0,9220.0,9215.0,9219.0,493.0
2016-10-05 09:04:00,9219.0,9222.0,9219.0,9222.0,309.0
2016-10-05 09:05:00,9221.0,9224.0,9218.0,9221.0,545.0
2016-10-05 09:06:00,9221.0,9222.0,9219.0,9222.0,238.0
2016-10-05 09:07:00,9221.0,9223.0,9219.0,9223.0,246.0
2016-10-05 09:08:00,9222.0,9226.0,9222.0,9226.0,500.0
2016-10-05 09:09:00,9226.0,9233.0,9225.0,9231.0,1017.0
2016-10-05 09:10:00,9230.0,9233.0,9230.0,9233.0,684.0
