Date,Open,High,Low,Close,Volume
2013-12-25 08:45:00,8498.0,8498.0,8491.0,8496.0,817.0
2013-12-25 08:46:00,8497.0,8504.0,8496.0,8502.0,959.0
2013-12-25 08:47:00,8501.0,8502.0,8497.0,8497.0,438.0
2013-12-25 08:48:00,8497.0,8500.0,8496.0,8499.0,305.0
2013-12-25 08:49:00,8499.0,8500.0,8497.0,8498.0,173.0
2013-12-25 08:50:00,8498.0,8499.0,8497.0,8498.0,146.0
2013-12-25 08:51:00,8498.0,8499.0,8497.0,8497.0,83.0
2013-12-25 08:52:00,8497.0,8498.0,8497.0,8497.0,84.0
2013-12-25 08:53:00,8497.0,8498.0,8497.0,8497.0,48.0
2013-12-25 08:54:00,8497.0,8499.0,8497.0,8499.0,152.0
2013-12-25 08:55:00,8499.0,8499.0,8498.0,8499.0,40.0
2013-12-25 08:56:00,8499.0,8499.0,8497.0,8498.0,210.0
2013-12-25 08:57:00,8498.0,8498.0,8497.0,8498.0,107.0
2013-12-25 08:58:00,8498.0,8498.0,8497.0,8498.0,60.0
2013-12-25 08:59:00,8498.0,8499.0,8497.0,8498.0,183.0
2013-12-25 09:00:00,8498.0,8498.0,8493.0,8495.0,596.0
2013-12-25 09:01:00,8494.0,8499.0,8494.0,8499.0,281.0
2013-12-25 09:02:00,8498.0,8501.0,8498.0,8500.0,362.0
2013-12-25 09:03:00,8500.0,8502.0,8498.0,8499.0,306.0
2013-12-25 09:04:00,8499.0,8500.0,8498.0,8500.0,171.0
2013-12-25 09:05:00,8500.0,8503.0,8499.0,8501.0,391.0
2013-12-25 09:06:00,8501.0,8502.0,8500.0,8501.0,107.0
2013-12-25 09:07:00,8501.0,8502.0,8498.0,8498.0,186.0
2013-12-25 09:08:00,8498.0,8499.0,8498.0,8498.0,29.0
2013-12-25 09:09:00,8499.0,8500.0,8499.0,8500.0,168.0
2013-12-25 09:10:00,8500.0,8501.0,8499.0,8499.0,84.0
2013-12-25 09:11:00,8499.0,8499.0,8496.0,8497.0,203.0
2013-12-25 09:12:00,8497.0,8498.0,8497.0,8498.0,28.0
2013-12-25 09:13:00,8498.0,8498.0,8497.0,8497.0,44.0
2013-12-25 09:14:00,8497.0,8500.0,8497.0,8498.0,116.0
2013-12-25 09:15:00,8498.0,8499.0,8497.0,8497.0,107.0
2013-12-25 09:16:00,8497.0,8497.0,8494.0,8494.0,237.0
2013-12-25 09:17:00,8495.0,8496.0,8494.0,8495.0,156.0
2013-12-25 09:18:00,8495.0,8496.0,8492.0,8493.0,357.0
2013-12-25 09:19:00,8492.0,8493.0,8492.0,8493.0,147.0
2013-12-25 09:20:00,8492.0,8493.0,8488.0,8490.0,576.0
2013-12-25 09:21:00,8490.0,8493.0,8490.0,8490.0,283.0
2013-12-25 09:22:00,8491.0,8493.0,8491.0,8492.0,118.0
2013-12-25 09:23:00,8491.0,8491.0,8490.0,8491.0,210.0
2013-12-25 09:24:00,8491.0,8491.0,8488.0,8488.0,219.0
2013-12-25 09:25:00,8488.0,8490.0,8488.0,8489.0,146.0
2013-12-25 09:26:00,8490.0,8490.0,8488.0,8490.0,71.0
2013-12-25 09:27:00,8489.0,8490.0,8489.0,8489.0,84.0
2013-12-25 09:28:00,8489.0,8490.0,8489.0,8490.0,25.0
2013-12-25 09:29:00,8490.0,8492.0,8489.0,8491.0,290.0
2013-12-25 09:30:00,8490.0,8491.0,8488.0,8490.0,295.0
2013-12-25 09:31:00,8490.0,8492.0,8489.0,8492.0,151.0
2013-12-25 09:32:00,8492.0,8493.0,8491.0,8492.0,150.0
2013-12-25 09:33:00,8491.0,8492.0,8490.0,8490.0,76.0
2013-12-25 09:34:00,8490.0,8491.0,8490.0,8491.0,42.0
2013-12-25 09:35:00,8490.0,8491.0,8490.0,8490.0,36.0
2013-12-25 09:36:00,8490.0,8492.0,8490.0,8492.0,57.0
2013-12-25 09:37:00,8492.0,8493.0,8491.0,8492.0,127.0
2013-12-25 09:38:00,8493.0,8493.0,8491.0,8492.0,59.0
2013-12-25 09:39:00,8492.0,8492.0,8491.0,8491.0,24.0
2013-12-25 09:40:00,8491.0,8491.0,8490.0,8490.0,111.0
