Date,Open,High,Low,Close,Volume
2016-08-19 08:45:00,9053.0,9064.0,9050.0,9058.0,1468.0
2016-08-19 08:46:00,9058.0,9058.0,9054.0,9058.0,636.0
2016-08-19 08:47:00,9057.0,9059.0,9056.0,9058.0,348.0
2016-08-19 08:48:00,9058.0,9058.0,9056.0,9057.0,302.0
2016-08-19 08:49:00,9057.0,9060.0,9056.0,9059.0,308.0
2016-08-19 08:50:00,9060.0,9062.0,9059.0,9062.0,623.0
2016-08-19 08:51:00,9062.0,9062.0,9058.0,9059.0,354.0
2016-08-19 08:52:00,9059.0,9059.0,9055.0,9058.0,454.0
2016-08-19 08:53:00,9058.0,9058.0,9055.0,9056.0,158.0
2016-08-19 08:54:00,9056.0,9058.0,9055.0,9057.0,160.0
2016-08-19 08:55:00,9057.0,9058.0,9055.0,9057.0,210.0
2016-08-19 08:56:00,9058.0,9058.0,9056.0,9056.0,167.0
2016-08-19 08:57:00,9056.0,9058.0,9056.0,9058.0,297.0
2016-08-19 08:58:00,9057.0,9060.0,9057.0,9060.0,226.0
2016-08-19 08:59:00,9060.0,9060.0,9059.0,9060.0,115.0
2016-08-19 09:00:00,9060.0,9067.0,9057.0,9066.0,1398.0
2016-08-19 09:01:00,9066.0,9070.0,9063.0,9070.0,1013.0
2016-08-19 09:02:00,9070.0,9076.0,9067.0,9069.0,1617.0
2016-08-19 09:03:00,9069.0,9078.0,9067.0,9078.0,908.0
2016-08-19 09:04:00,9078.0,9078.0,9071.0,9071.0,669.0
2016-08-19 09:05:00,9071.0,9079.0,9071.0,9077.0,1272.0
2016-08-19 09:06:00,9076.0,9080.0,9074.0,9076.0,763.0
2016-08-19 09:07:00,9076.0,9088.0,9075.0,9085.0,2360.0
2016-08-19 09:08:00,9085.0,9089.0,9084.0,9084.0,988.0
2016-08-19 09:09:00,9084.0,9095.0,9084.0,9094.0,2158.0
2016-08-19 09:10:00,9093.0,9094.0,9087.0,9088.0,890.0
2016-08-19 09:11:00,9088.0,9093.0,9085.0,9088.0,875.0
2016-08-19 09:12:00,9089.0,9090.0,9088.0,9089.0,316.0
2016-08-19 09:13:00,9088.0,9095.0,9088.0,9092.0,1280.0
2016-08-19 09:14:00,9091.0,9102.0,9091.0,9101.0,2596.0
2016-08-19 09:15:00,9101.0,9109.0,9094.0,9098.0,2434.0
2016-08-19 09:16:00,9098.0,9102.0,9096.0,9101.0,753.0
2016-08-19 09:17:00,9101.0,9101.0,9093.0,9095.0,603.0
2016-08-19 09:18:00,9095.0,9098.0,9095.0,9097.0,456.0
2016-08-19 09:19:00,9098.0,9102.0,9094.0,9097.0,728.0
