Date,Open,High,Low,Close,Volume
2016-05-09 08:45:00,8145.0,8149.0,8140.0,8145.0,1163.0
2016-05-09 08:46:00,8146.0,8147.0,8140.0,8143.0,619.0
2016-05-09 08:47:00,8142.0,8144.0,8138.0,8139.0,447.0
2016-05-09 08:48:00,8139.0,8144.0,8137.0,8143.0,663.0
2016-05-09 08:49:00,8142.0,8147.0,8142.0,8146.0,413.0
2016-05-09 08:50:00,8146.0,8150.0,8145.0,8148.0,593.0
2016-05-09 08:51:00,8147.0,8149.0,8145.0,8146.0,451.0
2016-05-09 08:52:00,8145.0,8146.0,8143.0,8144.0,295.0
2016-05-09 08:53:00,8144.0,8148.0,8144.0,8144.0,171.0
2016-05-09 08:54:00,8144.0,8146.0,8140.0,8142.0,427.0
2016-05-09 08:55:00,8141.0,8144.0,8137.0,8141.0,380.0
2016-05-09 08:56:00,8142.0,8144.0,8140.0,8143.0,164.0
2016-05-09 08:57:00,8142.0,8143.0,8138.0,8139.0,269.0
2016-05-09 08:58:00,8138.0,8144.0,8137.0,8143.0,507.0
2016-05-09 08:59:00,8142.0,8143.0,8139.0,8143.0,347.0
2016-05-09 09:00:00,8142.0,8148.0,8140.0,8140.0,1163.0
2016-05-09 09:01:00,8140.0,8141.0,8133.0,8134.0,1095.0
2016-05-09 09:02:00,8133.0,8135.0,8127.0,8129.0,1142.0
2016-05-09 09:03:00,8130.0,8137.0,8127.0,8135.0,644.0
2016-05-09 09:04:00,8136.0,8146.0,8132.0,8145.0,800.0
2016-05-09 09:05:00,8146.0,8160.0,8144.0,8158.0,2715.0
2016-05-09 09:06:00,8158.0,8160.0,8144.0,8145.0,1127.0
2016-05-09 09:07:00,8145.0,8150.0,8121.0,8135.0,3967.0
2016-05-09 09:08:00,8135.0,8140.0,8131.0,8133.0,862.0
2016-05-09 09:09:00,8133.0,8139.0,8130.0,8130.0,728.0
2016-05-09 09:10:00,8131.0,8138.0,8125.0,8136.0,786.0
2016-05-09 09:11:00,8136.0,8139.0,8135.0,8137.0,361.0
2016-05-09 09:12:00,8138.0,8140.0,8135.0,8136.0,284.0
2016-05-09 09:13:00,8136.0,8138.0,8134.0,8138.0,357.0
2016-05-09 09:14:00,8138.0,8138.0,8136.0,8138.0,99.0
2016-05-09 09:15:00,8137.0,8145.0,8134.0,8142.0,819.0
2016-05-09 09:16:00,8142.0,8149.0,8140.0,8143.0,768.0
2016-05-09 09:17:00,8142.0,8146.0,8130.0,8146.0,1000.0
2016-05-09 09:18:00,8145.0,8147.0,8142.0,8144.0,388.0
2016-05-09 09:19:00,8144.0,8148.0,8142.0,8144.0,435.0
2016-05-09 09:20:00,8144.0,8155.0,8137.0,8141.0,1312.0
2016-05-09 09:21:00,8140.0,8148.0,8139.0,8148.0,283.0
2016-05-09 09:22:00,8148.0,8149.0,8143.0,8145.0,356.0
2016-05-09 09:23:00,8146.0,8151.0,8144.0,8150.0,528.0
2016-05-09 09:24:00,8150.0,8152.0,8144.0,8147.0,499.0
2016-05-09 09:25:00,8146.0,8149.0,8138.0,8144.0,840.0
2016-05-09 09:26:00,8144.0,8145.0,8139.0,8139.0,411.0
2016-05-09 09:27:00,8138.0,8143.0,8138.0,8138.0,299.0
2016-05-09 09:28:00,8138.0,8142.0,8132.0,8141.0,714.0
2016-05-09 09:29:00,8141.0,8143.0,8135.0,8140.0,376.0
2016-05-09 09:30:00,8139.0,8140.0,8128.0,8128.0,1263.0
2016-05-09 09:31:00,8127.0,8135.0,8119.0,8124.0,2301.0
2016-05-09 09:32:00,8124.0,8125.0,8121.0,8123.0,743.0
2016-05-09 09:33:00,8121.0,8129.0,8120.0,8125.0,602.0
2016-05-09 09:34:00,8126.0,8128.0,8123.0,8123.0,389.0
2016-05-09 09:35:00,8123.0,8123.0,8110.0,8113.0,2174.0
2016-05-09 09:36:00,8112.0,8113.0,8106.0,8108.0,1307.0
2016-05-09 09:37:00,8109.0,8112.0,8106.0,8108.0,610.0
2016-05-09 09:38:00,8107.0,8107.0,8102.0,8107.0,1187.0
2016-05-09 09:39:00,8106.0,8111.0,8104.0,8107.0,661.0
2016-05-09 09:40:00,8108.0,8115.0,8104.0,8111.0,1217.0
2016-05-09 09:41:00,8112.0,8115.0,8110.0,8111.0,407.0
2016-05-09 09:42:00,8110.0,8114.0,8107.0,8109.0,563.0
2016-05-09 09:43:00,8107.0,8110.0,8105.0,8106.0,448.0
2016-05-09 09:44:00,8106.0,8108.0,8103.0,8105.0,581.0
2016-05-09 09:45:00,8105.0,8106.0,8092.0,8098.0,2296.0
2016-05-09 09:46:00,8098.0,8098.0,8091.0,8096.0,769.0
2016-05-09 09:47:00,8096.0,8100.0,8093.0,8094.0,537.0
2016-05-09 09:48:00,8095.0,8095.0,8086.0,8090.0,1095.0
2016-05-09 09:49:00,8090.0,8095.0,8088.0,8095.0,509.0
2016-05-09 09:50:00,8095.0,8099.0,8092.0,8098.0,603.0
2016-05-09 09:51:00,8099.0,8099.0,8088.0,8094.0,631.0
2016-05-09 09:52:00,8094.0,8096.0,8092.0,8094.0,272.0
2016-05-09 09:53:00,8094.0,8094.0,8082.0,8088.0,1437.0
2016-05-09 09:54:00,8088.0,8088.0,8078.0,8084.0,1449.0
2016-05-09 09:55:00,8084.0,8086.0,8075.0,8080.0,1134.0
2016-05-09 09:56:00,8080.0,8082.0,8076.0,8080.0,535.0
2016-05-09 09:57:00,8080.0,8085.0,8076.0,8085.0,611.0
2016-05-09 09:58:00,8085.0,8094.0,8084.0,8092.0,1037.0
2016-05-09 09:59:00,8093.0,8093.0,8086.0,8090.0,423.0
2016-05-09 10:00:00,8091.0,8094.0,8078.0,8084.0,1877.0
2016-05-09 10:01:00,8085.0,8092.0,8075.0,8085.0,1627.0
2016-05-09 10:02:00,8086.0,8090.0,8083.0,8089.0,471.0
