Date,Open,High,Low,Close,Volume
2017-07-19 08:45:00,10478.0,10479.0,10472.0,10473.0,1006.0
2017-07-19 08:46:00,10473.0,10477.0,10471.0,10477.0,635.0
2017-07-19 08:47:00,10477.0,10481.0,10477.0,10480.0,741.0
2017-07-19 08:48:00,10481.0,10488.0,10480.0,10487.0,660.0
2017-07-19 08:49:00,10488.0,10489.0,10487.0,10488.0,503.0
2017-07-19 08:50:00,10487.0,10489.0,10477.0,10478.0,849.0
2017-07-19 08:51:00,10478.0,10480.0,10476.0,10479.0,389.0
2017-07-19 08:52:00,10479.0,10481.0,10478.0,10479.0,214.0
2017-07-19 08:53:00,10480.0,10480.0,10479.0,10480.0,100.0
2017-07-19 08:54:00,10480.0,10482.0,10480.0,10482.0,174.0
2017-07-19 08:55:00,10482.0,10482.0,10479.0,10479.0,140.0
2017-07-19 08:56:00,10480.0,10481.0,10479.0,10480.0,132.0
2017-07-19 08:57:00,10479.0,10481.0,10478.0,10480.0,269.0
2017-07-19 08:58:00,10479.0,10480.0,10477.0,10478.0,231.0
2017-07-19 08:59:00,10478.0,10478.0,10477.0,10477.0,151.0
2017-07-19 09:00:00,10476.0,10491.0,10476.0,10491.0,1365.0
2017-07-19 09:01:00,10490.0,10495.0,10483.0,10486.0,1344.0
2017-07-19 09:02:00,10486.0,10488.0,10478.0,10487.0,842.0
2017-07-19 09:03:00,10487.0,10492.0,10483.0,10486.0,720.0
2017-07-19 09:04:00,10485.0,10490.0,10483.0,10486.0,520.0
2017-07-19 09:05:00,10485.0,10489.0,10485.0,10488.0,274.0
2017-07-19 09:06:00,10488.0,10495.0,10488.0,10489.0,829.0
2017-07-19 09:07:00,10489.0,10494.0,10488.0,10493.0,338.0
2017-07-19 09:08:00,10493.0,10493.0,10490.0,10491.0,333.0
2017-07-19 09:09:00,10492.0,10494.0,10491.0,10493.0,270.0
2017-07-19 09:10:00,10493.0,10498.0,10487.0,10491.0,1030.0
2017-07-19 09:11:00,10491.0,10491.0,10485.0,10486.0,544.0
2017-07-19 09:12:00,10485.0,10488.0,10485.0,10488.0,424.0
2017-07-19 09:13:00,10487.0,10488.0,10482.0,10483.0,621.0
2017-07-19 09:14:00,10483.0,10485.0,10483.0,10485.0,280.0
2017-07-19 09:15:00,10484.0,10485.0,10482.0,10484.0,395.0
2017-07-19 09:16:00,10484.0,10485.0,10482.0,10484.0,230.0
2017-07-19 09:17:00,10485.0,10486.0,10483.0,10486.0,258.0
2017-07-19 09:18:00,10485.0,10490.0,10485.0,10490.0,337.0
2017-07-19 09:19:00,10490.0,10495.0,10489.0,10494.0,687.0
2017-07-19 09:20:00,10494.0,10496.0,10488.0,10495.0,649.0
2017-07-19 09:21:00,10495.0,10496.0,10487.0,10489.0,450.0
2017-07-19 09:22:00,10489.0,10490.0,10489.0,10489.0,132.0
2017-07-19 09:23:00,10489.0,10489.0,10482.0,10485.0,670.0
2017-07-19 09:24:00,10485.0,10490.0,10484.0,10490.0,246.0
2017-07-19 09:25:00,10490.0,10492.0,10487.0,10490.0,229.0
2017-07-19 09:26:00,10490.0,10490.0,10487.0,10490.0,230.0
2017-07-19 09:27:00,10490.0,10491.0,10488.0,10489.0,125.0
2017-07-19 09:28:00,10489.0,10491.0,10489.0,10489.0,141.0
2017-07-19 09:29:00,10489.0,10491.0,10488.0,10491.0,190.0
2017-07-19 09:30:00,10491.0,10491.0,10485.0,10486.0,439.0
2017-07-19 09:31:00,10486.0,10488.0,10486.0,10488.0,161.0
2017-07-19 09:32:00,10488.0,10490.0,10487.0,10488.0,213.0
2017-07-19 09:33:00,10489.0,10491.0,10488.0,10489.0,188.0
2017-07-19 09:34:00,10489.0,10490.0,10487.0,10487.0,194.0
2017-07-19 09:35:00,10487.0,10490.0,10486.0,10489.0,186.0
2017-07-19 09:36:00,10489.0,10491.0,10489.0,10491.0,208.0
2017-07-19 09:37:00,10491.0,10493.0,10486.0,10489.0,477.0
2017-07-19 09:38:00,10489.0,10490.0,10487.0,10489.0,132.0
2017-07-19 09:39:00,10489.0,10494.0,10489.0,10493.0,422.0
2017-07-19 09:40:00,10494.0,10496.0,10492.0,10494.0,1036.0
2017-07-19 09:41:00,10496.0,10502.0,10496.0,10499.0,1850.0
2017-07-19 09:42:00,10499.0,10505.0,10498.0,10503.0,1225.0
2017-07-19 09:43:00,10503.0,10508.0,10502.0,10507.0,819.0
2017-07-19 09:44:00,10508.0,10509.0,10505.0,10505.0,833.0
2017-07-19 09:45:00,10506.0,10516.0,10506.0,10515.0,1457.0
2017-07-19 09:46:00,10514.0,10517.0,10514.0,10517.0,657.0
2017-07-19 09:47:00,10516.0,10519.0,10515.0,10515.0,767.0
2017-07-19 09:48:00,10515.0,10515.0,10513.0,10513.0,505.0
2017-07-19 09:49:00,10514.0,10521.0,10513.0,10517.0,903.0
2017-07-19 09:50:00,10516.0,10520.0,10515.0,10516.0,593.0
2017-07-19 09:51:00,10516.0,10518.0,10514.0,10514.0,393.0
2017-07-19 09:52:00,10514.0,10515.0,10512.0,10513.0,398.0
2017-07-19 09:53:00,10512.0,10515.0,10512.0,10515.0,179.0
2017-07-19 09:54:00,10513.0,10515.0,10513.0,10515.0,173.0
2017-07-19 09:55:00,10515.0,10519.0,10515.0,10518.0,243.0
2017-07-19 09:56:00,10517.0,10518.0,10516.0,10516.0,178.0
2017-07-19 09:57:00,10517.0,10521.0,10516.0,10521.0,390.0
