Date,Open,High,Low,Close,Volume
2013-01-10 08:45:00,7763.0,7778.0,7762.0,7776.0,1967.0
2013-01-10 08:46:00,7775.0,7779.0,7772.0,7777.0,1184.0
2013-01-10 08:47:00,7776.0,7782.0,7774.0,7774.0,823.0
2013-01-10 08:48:00,7774.0,7776.0,7770.0,7774.0,447.0
2013-01-10 08:49:00,7774.0,7776.0,7772.0,7776.0,304.0
2013-01-10 08:50:00,7775.0,7777.0,7773.0,7775.0,383.0
2013-01-10 08:51:00,7776.0,7784.0,7775.0,7781.0,1108.0
2013-01-10 08:52:00,7782.0,7787.0,7782.0,7785.0,696.0
2013-01-10 08:53:00,7785.0,7786.0,7781.0,7784.0,334.0
2013-01-10 08:54:00,7783.0,7785.0,7781.0,7781.0,239.0
2013-01-10 08:55:00,7782.0,7784.0,7781.0,7783.0,205.0
2013-01-10 08:56:00,7783.0,7785.0,7783.0,7784.0,203.0
2013-01-10 08:57:00,7784.0,7793.0,7784.0,7793.0,1095.0
2013-01-10 08:58:00,7793.0,7795.0,7790.0,7793.0,752.0
2013-01-10 08:59:00,7793.0,7794.0,7789.0,7790.0,386.0
2013-01-10 09:00:00,7790.0,7795.0,7785.0,7790.0,1009.0
2013-01-10 09:01:00,7789.0,7790.0,7782.0,7782.0,551.0
2013-01-10 09:02:00,7782.0,7787.0,7781.0,7787.0,373.0
2013-01-10 09:03:00,7786.0,7788.0,7783.0,7784.0,209.0
2013-01-10 09:04:00,7785.0,7786.0,7778.0,7779.0,589.0
2013-01-10 09:05:00,7779.0,7786.0,7778.0,7785.0,374.0
2013-01-10 09:06:00,7784.0,7788.0,7782.0,7787.0,303.0
2013-01-10 09:07:00,7787.0,7805.0,7787.0,7801.0,2752.0
2013-01-10 09:08:00,7801.0,7811.0,7801.0,7809.0,1950.0
2013-01-10 09:09:00,7811.0,7817.0,7809.0,7813.0,1655.0
2013-01-10 09:10:00,7814.0,7815.0,7806.0,7807.0,947.0
2013-01-10 09:11:00,7808.0,7809.0,7804.0,7805.0,535.0
2013-01-10 09:12:00,7804.0,7806.0,7803.0,7804.0,443.0
2013-01-10 09:13:00,7803.0,7807.0,7798.0,7799.0,794.0
2013-01-10 09:14:00,7799.0,7799.0,7772.0,7782.0,3682.0
2013-01-10 09:15:00,7782.0,7785.0,7778.0,7782.0,818.0
2013-01-10 09:16:00,7782.0,7783.0,7778.0,7779.0,622.0
2013-01-10 09:17:00,7778.0,7781.0,7772.0,7780.0,980.0
2013-01-10 09:18:00,7780.0,7781.0,7777.0,7778.0,308.0
2013-01-10 09:19:00,7778.0,7778.0,7766.0,7773.0,1499.0
2013-01-10 09:20:00,7773.0,7773.0,7767.0,7773.0,561.0
2013-01-10 09:21:00,7773.0,7776.0,7768.0,7770.0,515.0
2013-01-10 09:22:00,7772.0,7778.0,7771.0,7778.0,343.0
