Date,Open,High,Low,Close,Volume
2021-04-23 08:45:00,17051.0,17074.0,17041.0,17068.0,1365
2021-04-23 08:46:00,17068.0,17078.0,17066.0,17074.0,554
2021-04-23 08:47:00,17073.0,17076.0,17072.0,17074.0,314
2021-04-23 08:48:00,17074.0,17079.0,17073.0,17078.0,279
2021-04-23 08:49:00,17078.0,17080.0,17077.0,17077.0,199
2021-04-23 08:50:00,17077.0,17079.0,17070.0,17072.0,300
2021-04-23 08:51:00,17071.0,17074.0,17067.0,17069.0,264
2021-04-23 08:52:00,17069.0,17075.0,17068.0,17072.0,186
2021-04-23 08:53:00,17072.0,17075.0,17069.0,17074.0,137
2021-04-23 08:54:00,17074.0,17078.0,17069.0,17070.0,199
2021-04-23 08:55:00,17070.0,17078.0,17067.0,17067.0,197
2021-04-23 08:56:00,17068.0,17073.0,17067.0,17070.0,145
2021-04-23 08:57:00,17072.0,17078.0,17071.0,17078.0,169
2021-04-23 08:58:00,17078.0,17088.0,17077.0,17084.0,580
2021-04-23 08:59:00,17086.0,17103.0,17084.0,17098.0,954
2021-04-23 09:00:00,17097.0,17118.0,17094.0,17118.0,1578
2021-04-23 09:01:00,17118.0,17119.0,17107.0,17110.0,896
2021-04-23 09:02:00,17111.0,17111.0,17094.0,17098.0,994
2021-04-23 09:03:00,17098.0,17105.0,17082.0,17084.0,736
2021-04-23 09:04:00,17083.0,17085.0,17071.0,17074.0,842
2021-04-23 09:05:00,17074.0,17093.0,17067.0,17070.0,1169
2021-04-23 09:06:00,17071.0,17072.0,17057.0,17057.0,1316
2021-04-23 09:07:00,17058.0,17096.0,17056.0,17091.0,1649
2021-04-23 09:08:00,17091.0,17109.0,17090.0,17109.0,1146
2021-04-23 09:09:00,17109.0,17112.0,17094.0,17111.0,925
2021-04-23 09:10:00,17109.0,17115.0,17107.0,17113.0,707
2021-04-23 09:11:00,17113.0,17122.0,17107.0,17108.0,1461
2021-04-23 09:12:00,17108.0,17115.0,17098.0,17112.0,686
2021-04-23 09:13:00,17112.0,17132.0,17112.0,17131.0,1101
2021-04-23 09:14:00,17132.0,17133.0,17121.0,17133.0,828
2021-04-23 09:15:00,17132.0,17140.0,17126.0,17128.0,1154
2021-04-23 09:16:00,17128.0,17134.0,17110.0,17111.0,779
2021-04-23 09:17:00,17113.0,17122.0,17103.0,17107.0,692
2021-04-23 09:18:00,17105.0,17127.0,17095.0,17120.0,979
2021-04-23 09:19:00,17121.0,17122.0,17107.0,17108.0,401
2021-04-23 09:20:00,17109.0,17113.0,17098.0,17101.0,400
2021-04-23 09:21:00,17101.0,17109.0,17094.0,17096.0,533
2021-04-23 09:22:00,17096.0,17117.0,17094.0,17117.0,593
2021-04-23 09:23:00,17117.0,17140.0,17117.0,17134.0,1307
2021-04-23 09:24:00,17134.0,17137.0,17116.0,17122.0,639
2021-04-23 09:25:00,17123.0,17128.0,17111.0,17118.0,488
2021-04-23 09:26:00,17119.0,17126.0,17111.0,17111.0,296
2021-04-23 09:27:00,17111.0,17114.0,17099.0,17103.0,806
2021-04-23 09:28:00,17104.0,17120.0,17101.0,17101.0,623
2021-04-23 09:29:00,17101.0,17115.0,17095.0,17100.0,681
2021-04-23 09:30:00,17102.0,17112.0,17094.0,17099.0,693
2021-04-23 09:31:00,17098.0,17114.0,17091.0,17112.0,853
2021-04-23 09:32:00,17109.0,17114.0,17094.0,17100.0,454
2021-04-23 09:33:00,17098.0,17117.0,17097.0,17117.0,567
2021-04-23 09:34:00,17117.0,17129.0,17110.0,17129.0,857
2021-04-23 09:35:00,17128.0,17134.0,17123.0,17124.0,630
2021-04-23 09:36:00,17123.0,17130.0,17109.0,17116.0,616
2021-04-23 09:37:00,17115.0,17128.0,17112.0,17121.0,341
2021-04-23 09:38:00,17120.0,17131.0,17119.0,17129.0,372
2021-04-23 09:39:00,17128.0,17133.0,17125.0,17130.0,276
2021-04-23 09:40:00,17130.0,17150.0,17130.0,17146.0,1680
2021-04-23 09:41:00,17146.0,17152.0,17145.0,17150.0,847
2021-04-23 09:42:00,17150.0,17156.0,17149.0,17153.0,628
2021-04-23 09:43:00,17154.0,17155.0,17140.0,17145.0,549
2021-04-23 09:44:00,17144.0,17149.0,17137.0,17139.0,347
2021-04-23 09:45:00,17137.0,17144.0,17135.0,17140.0,443
2021-04-23 09:46:00,17142.0,17147.0,17133.0,17136.0,415
2021-04-23 09:47:00,17135.0,17142.0,17134.0,17138.0,322
2021-04-23 09:48:00,17138.0,17148.0,17137.0,17142.0,425
2021-04-23 09:49:00,17142.0,17144.0,17136.0,17140.0,254
2021-04-23 09:50:00,17144.0,17147.0,17134.0,17138.0,308
2021-04-23 09:51:00,17138.0,17138.0,17119.0,17122.0,743
2021-04-23 09:52:00,17123.0,17124.0,17115.0,17120.0,335
2021-04-23 09:53:00,17120.0,17126.0,17114.0,17123.0,364
2021-04-23 09:54:00,17121.0,17132.0,17120.0,17129.0,332
2021-04-23 09:55:00,17127.0,17147.0,17126.0,17138.0,677
2021-04-23 09:56:00,17139.0,17146.0,17135.0,17143.0,282
2021-04-23 09:57:00,17143.0,17155.0,17142.0,17146.0,728
2021-04-23 09:58:00,17148.0,17150.0,17135.0,17137.0,307
2021-04-23 09:59:00,17138.0,17142.0,17132.0,17137.0,236
2021-04-23 10:00:00,17135.0,17143.0,17130.0,17133.0,480
2021-04-23 10:01:00,17133.0,17145.0,17126.0,17144.0,526
2021-04-23 10:02:00,17143.0,17161.0,17143.0,17148.0,1386
2021-04-23 10:03:00,17148.0,17153.0,17145.0,17151.0,268
2021-04-23 10:04:00,17152.0,17156.0,17146.0,17151.0,198
2021-04-23 10:05:00,17149.0,17155.0,17147.0,17155.0,303
2021-04-23 10:06:00,17156.0,17163.0,17149.0,17150.0,623
2021-04-23 10:07:00,17151.0,17156.0,17149.0,17151.0,212
2021-04-23 10:08:00,17154.0,17159.0,17152.0,17156.0,162
2021-04-23 10:09:00,17156.0,17160.0,17151.0,17154.0,196
2021-04-23 10:10:00,17154.0,17155.0,17147.0,17148.0,334
2021-04-23 10:11:00,17148.0,17151.0,17140.0,17144.0,364
2021-04-23 10:12:00,17145.0,17149.0,17137.0,17140.0,261
2021-04-23 10:13:00,17141.0,17144.0,17139.0,17143.0,154
2021-04-23 10:14:00,17144.0,17147.0,17141.0,17144.0,182
2021-04-23 10:15:00,17145.0,17165.0,17145.0,17155.0,866
2021-04-23 10:16:00,17154.0,17162.0,17149.0,17159.0,376
2021-04-23 10:17:00,17157.0,17165.0,17154.0,17165.0,438
2021-04-23 10:18:00,17165.0,17168.0,17160.0,17164.0,354
2021-04-23 10:19:00,17165.0,17165.0,17156.0,17163.0,216
2021-04-23 10:20:00,17165.0,17171.0,17165.0,17169.0,486
2021-04-23 10:21:00,17169.0,17173.0,17165.0,17167.0,414
2021-04-23 10:22:00,17166.0,17169.0,17161.0,17168.0,179
2021-04-23 10:23:00,17169.0,17173.0,17167.0,17169.0,222
2021-04-23 10:24:00,17169.0,17173.0,17165.0,17169.0,274
2021-04-23 10:25:00,17169.0,17172.0,17164.0,17169.0,246
2021-04-23 10:26:00,17168.0,17172.0,17168.0,17171.0,187
2021-04-23 10:27:00,17171.0,17176.0,17171.0,17175.0,411
2021-04-23 10:28:00,17175.0,17178.0,17170.0,17171.0,503
2021-04-23 10:29:00,17171.0,17175.0,17164.0,17166.0,441
2021-04-23 10:30:00,17166.0,17169.0,17162.0,17164.0,448
2021-04-23 10:31:00,17164.0,17166.0,17157.0,17159.0,422
2021-04-23 10:32:00,17159.0,17169.0,17159.0,17167.0,249
2021-04-23 10:33:00,17165.0,17196.0,17165.0,17190.0,2051
2021-04-23 10:34:00,17190.0,17193.0,17185.0,17193.0,626
2021-04-23 10:35:00,17193.0,17195.0,17186.0,17189.0,518
2021-04-23 10:36:00,17190.0,17193.0,17188.0,17193.0,238
2021-04-23 10:37:00,17193.0,17196.0,17191.0,17192.0,467
2021-04-23 10:38:00,17193.0,17196.0,17184.0,17184.0,334
2021-04-23 10:39:00,17184.0,17186.0,17181.0,17183.0,389
2021-04-23 10:40:00,17182.0,17187.0,17180.0,17187.0,255
2021-04-23 10:41:00,17187.0,17196.0,17186.0,17193.0,428
2021-04-23 10:42:00,17193.0,17197.0,17183.0,17185.0,369
2021-04-23 10:43:00,17185.0,17191.0,17181.0,17185.0,279
2021-04-23 10:44:00,17184.0,17193.0,17183.0,17191.0,211
2021-04-23 10:45:00,17191.0,17198.0,17188.0,17190.0,621
2021-04-23 10:46:00,17190.0,17194.0,17188.0,17190.0,166
2021-04-23 10:47:00,17190.0,17194.0,17190.0,17192.0,187
2021-04-23 10:48:00,17192.0,17193.0,17190.0,17192.0,82
2021-04-23 10:49:00,17192.0,17192.0,17186.0,17190.0,188
2021-04-23 10:50:00,17191.0,17196.0,17186.0,17186.0,302
2021-04-23 10:51:00,17186.0,17190.0,17182.0,17183.0,286
2021-04-23 10:52:00,17183.0,17184.0,17172.0,17173.0,611
2021-04-23 10:53:00,17173.0,17174.0,17168.0,17171.0,354
