Date,Open,High,Low,Close,Volume
2022-11-28 08:45:00,14537.0,14564.0,14533.0,14536.0,1774
2022-11-28 08:46:00,14536.0,14536.0,14509.0,14509.0,1752
2022-11-28 08:47:00,14510.0,14516.0,14506.0,14513.0,743
2022-11-28 08:48:00,14512.0,14517.0,14507.0,14514.0,451
2022-11-28 08:49:00,14513.0,14515.0,14506.0,14514.0,456
2022-11-28 08:50:00,14513.0,14520.0,14502.0,14502.0,943
2022-11-28 08:51:00,14502.0,14503.0,14495.0,14496.0,662
2022-11-28 08:52:00,14495.0,14496.0,14482.0,14484.0,736
2022-11-28 08:53:00,14483.0,14492.0,14478.0,14480.0,743
2022-11-28 08:54:00,14480.0,14480.0,14466.0,14467.0,732
2022-11-28 08:55:00,14468.0,14476.0,14464.0,14466.0,604
2022-11-28 08:56:00,14464.0,14472.0,14461.0,14461.0,427
2022-11-28 08:57:00,14462.0,14480.0,14462.0,14480.0,389
2022-11-28 08:58:00,14479.0,14485.0,14474.0,14480.0,509
2022-11-28 08:59:00,14479.0,14484.0,14475.0,14479.0,336
2022-11-28 09:00:00,14479.0,14495.0,14474.0,14488.0,1745
2022-11-28 09:01:00,14487.0,14487.0,14475.0,14486.0,735
2022-11-28 09:02:00,14485.0,14505.0,14477.0,14504.0,1284
2022-11-28 09:03:00,14505.0,14540.0,14502.0,14539.0,2280
2022-11-28 09:04:00,14538.0,14546.0,14528.0,14530.0,1523
2022-11-28 09:05:00,14528.0,14529.0,14504.0,14514.0,1514
2022-11-28 09:06:00,14516.0,14532.0,14514.0,14519.0,975
2022-11-28 09:07:00,14518.0,14522.0,14508.0,14512.0,891
2022-11-28 09:08:00,14513.0,14524.0,14511.0,14513.0,577
2022-11-28 09:09:00,14512.0,14518.0,14506.0,14511.0,543
2022-11-28 09:10:00,14510.0,14528.0,14505.0,14519.0,677
2022-11-28 09:11:00,14519.0,14541.0,14517.0,14538.0,903
2022-11-28 09:12:00,14538.0,14538.0,14513.0,14518.0,720
2022-11-28 09:13:00,14517.0,14529.0,14513.0,14522.0,429
2022-11-28 09:14:00,14523.0,14536.0,14521.0,14527.0,500
2022-11-28 09:15:00,14527.0,14539.0,14524.0,14529.0,517
2022-11-28 09:16:00,14528.0,14530.0,14514.0,14521.0,670
2022-11-28 09:17:00,14519.0,14531.0,14516.0,14531.0,429
2022-11-28 09:18:00,14531.0,14545.0,14529.0,14543.0,622
2022-11-28 09:19:00,14542.0,14550.0,14533.0,14533.0,1011
2022-11-28 09:20:00,14533.0,14547.0,14530.0,14545.0,408
2022-11-28 09:21:00,14544.0,14549.0,14535.0,14545.0,462
2022-11-28 09:22:00,14543.0,14549.0,14529.0,14540.0,584
2022-11-28 09:23:00,14541.0,14556.0,14540.0,14554.0,657
2022-11-28 09:24:00,14554.0,14559.0,14546.0,14556.0,550
2022-11-28 09:25:00,14555.0,14567.0,14555.0,14562.0,916
2022-11-28 09:26:00,14562.0,14562.0,14552.0,14554.0,415
2022-11-28 09:27:00,14555.0,14557.0,14540.0,14540.0,502
2022-11-28 09:28:00,14542.0,14545.0,14531.0,14541.0,627
2022-11-28 09:29:00,14537.0,14542.0,14531.0,14531.0,294
2022-11-28 09:30:00,14531.0,14537.0,14521.0,14535.0,918
2022-11-28 09:31:00,14535.0,14554.0,14535.0,14548.0,870
2022-11-28 09:32:00,14548.0,14548.0,14541.0,14544.0,253
2022-11-28 09:33:00,14542.0,14542.0,14531.0,14532.0,286
2022-11-28 09:34:00,14532.0,14532.0,14512.0,14515.0,862
2022-11-28 09:35:00,14514.0,14514.0,14497.0,14502.0,1163
2022-11-28 09:36:00,14501.0,14512.0,14488.0,14488.0,865
2022-11-28 09:37:00,14489.0,14496.0,14482.0,14494.0,691
2022-11-28 09:38:00,14494.0,14509.0,14492.0,14495.0,541
2022-11-28 09:39:00,14494.0,14496.0,14486.0,14489.0,391
2022-11-28 09:40:00,14487.0,14507.0,14484.0,14497.0,425
2022-11-28 09:41:00,14497.0,14507.0,14494.0,14501.0,359
2022-11-28 09:42:00,14502.0,14515.0,14500.0,14507.0,435
2022-11-28 09:43:00,14507.0,14508.0,14495.0,14496.0,385
2022-11-28 09:44:00,14496.0,14508.0,14495.0,14507.0,287
2022-11-28 09:45:00,14506.0,14507.0,14489.0,14501.0,474
2022-11-28 09:46:00,14501.0,14504.0,14492.0,14495.0,207
2022-11-28 09:47:00,14496.0,14509.0,14493.0,14499.0,612
2022-11-28 09:48:00,14501.0,14508.0,14495.0,14498.0,245
2022-11-28 09:49:00,14497.0,14499.0,14487.0,14488.0,370
2022-11-28 09:50:00,14488.0,14501.0,14486.0,14501.0,289
2022-11-28 09:51:00,14501.0,14509.0,14499.0,14507.0,440
2022-11-28 09:52:00,14507.0,14508.0,14492.0,14495.0,245
2022-11-28 09:53:00,14494.0,14496.0,14487.0,14495.0,313
2022-11-28 09:54:00,14495.0,14505.0,14491.0,14505.0,292
2022-11-28 09:55:00,14506.0,14515.0,14501.0,14507.0,753
2022-11-28 09:56:00,14507.0,14515.0,14505.0,14511.0,196
2022-11-28 09:57:00,14512.0,14512.0,14502.0,14506.0,255
