Date,Open,High,Low,Close,Volume
2014-10-27 08:45:00,8675.0,8677.0,8667.0,8668.0,1589.0
2014-10-27 08:46:00,8668.0,8672.0,8666.0,8669.0,743.0
2014-10-27 08:47:00,8669.0,8678.0,8669.0,8678.0,830.0
2014-10-27 08:48:00,8677.0,8678.0,8673.0,8675.0,513.0
2014-10-27 08:49:00,8674.0,8678.0,8674.0,8676.0,358.0
2014-10-27 08:50:00,8677.0,8685.0,8675.0,8682.0,1245.0
2014-10-27 08:51:00,8683.0,8686.0,8681.0,8683.0,719.0
2014-10-27 08:52:00,8683.0,8684.0,8680.0,8680.0,430.0
2014-10-27 08:53:00,8680.0,8681.0,8677.0,8680.0,397.0
2014-10-27 08:54:00,8680.0,8681.0,8679.0,8681.0,224.0
2014-10-27 08:55:00,8681.0,8685.0,8681.0,8683.0,509.0
2014-10-27 08:56:00,8683.0,8683.0,8680.0,8680.0,140.0
2014-10-27 08:57:00,8680.0,8683.0,8680.0,8683.0,240.0
2014-10-27 08:58:00,8684.0,8684.0,8682.0,8683.0,124.0
2014-10-27 08:59:00,8683.0,8684.0,8680.0,8681.0,189.0
2014-10-27 09:00:00,8682.0,8685.0,8679.0,8679.0,702.0
2014-10-27 09:01:00,8679.0,8685.0,8676.0,8684.0,737.0
2014-10-27 09:02:00,8683.0,8686.0,8674.0,8674.0,1061.0
2014-10-27 09:03:00,8674.0,8676.0,8666.0,8667.0,900.0
2014-10-27 09:04:00,8667.0,8669.0,8654.0,8656.0,1744.0
2014-10-27 09:05:00,8655.0,8661.0,8650.0,8656.0,1374.0
2014-10-27 09:06:00,8656.0,8657.0,8652.0,8655.0,679.0
2014-10-27 09:07:00,8654.0,8656.0,8648.0,8651.0,932.0
2014-10-27 09:08:00,8651.0,8655.0,8649.0,8653.0,483.0
2014-10-27 09:09:00,8653.0,8663.0,8653.0,8661.0,1144.0
2014-10-27 09:10:00,8661.0,8662.0,8656.0,8659.0,497.0
2014-10-27 09:11:00,8659.0,8660.0,8654.0,8655.0,393.0
2014-10-27 09:12:00,8656.0,8656.0,8651.0,8654.0,431.0
2014-10-27 09:13:00,8653.0,8655.0,8644.0,8644.0,825.0
2014-10-27 09:14:00,8644.0,8648.0,8643.0,8644.0,711.0
2014-10-27 09:15:00,8645.0,8650.0,8642.0,8644.0,940.0
2014-10-27 09:16:00,8644.0,8645.0,8636.0,8639.0,1269.0
2014-10-27 09:17:00,8639.0,8641.0,8631.0,8638.0,953.0
2014-10-27 09:18:00,8637.0,8644.0,8635.0,8644.0,740.0
2014-10-27 09:19:00,8644.0,8644.0,8638.0,8639.0,325.0
2014-10-27 09:20:00,8640.0,8641.0,8637.0,8637.0,307.0
2014-10-27 09:21:00,8638.0,8643.0,8637.0,8641.0,377.0
2014-10-27 09:22:00,8642.0,8647.0,8641.0,8647.0,533.0
2014-10-27 09:23:00,8646.0,8648.0,8644.0,8648.0,321.0
2014-10-27 09:24:00,8647.0,8648.0,8643.0,8645.0,226.0
2014-10-27 09:25:00,8644.0,8646.0,8644.0,8645.0,124.0
2014-10-27 09:26:00,8645.0,8645.0,8640.0,8643.0,252.0
2014-10-27 09:27:00,8643.0,8645.0,8642.0,8645.0,191.0
2014-10-27 09:28:00,8644.0,8646.0,8642.0,8643.0,168.0
2014-10-27 09:29:00,8642.0,8643.0,8635.0,8638.0,721.0
2014-10-27 09:30:00,8639.0,8641.0,8625.0,8628.0,1311.0
2014-10-27 09:31:00,8627.0,8633.0,8624.0,8628.0,927.0
2014-10-27 09:32:00,8628.0,8630.0,8624.0,8626.0,539.0
2014-10-27 09:33:00,8625.0,8629.0,8621.0,8629.0,781.0
2014-10-27 09:34:00,8629.0,8631.0,8625.0,8626.0,387.0
2014-10-27 09:35:00,8626.0,8626.0,8618.0,8619.0,1065.0
2014-10-27 09:36:00,8620.0,8623.0,8618.0,8621.0,501.0
2014-10-27 09:37:00,8621.0,8622.0,8617.0,8618.0,540.0
2014-10-27 09:38:00,8618.0,8626.0,8618.0,8625.0,597.0
2014-10-27 09:39:00,8625.0,8625.0,8620.0,8622.0,221.0
2014-10-27 09:40:00,8621.0,8625.0,8619.0,8625.0,388.0
2014-10-27 09:41:00,8624.0,8625.0,8620.0,8620.0,252.0
2014-10-27 09:42:00,8620.0,8621.0,8612.0,8612.0,1052.0
2014-10-27 09:43:00,8613.0,8616.0,8610.0,8611.0,687.0
2014-10-27 09:44:00,8611.0,8612.0,8600.0,8600.0,1661.0
2014-10-27 09:45:00,8600.0,8610.0,8592.0,8610.0,1888.0
2014-10-27 09:46:00,8610.0,8614.0,8609.0,8610.0,540.0
2014-10-27 09:47:00,8610.0,8621.0,8610.0,8618.0,984.0
2014-10-27 09:48:00,8616.0,8618.0,8610.0,8614.0,383.0
2014-10-27 09:49:00,8615.0,8623.0,8614.0,8623.0,582.0
2014-10-27 09:50:00,8622.0,8625.0,8617.0,8625.0,628.0
2014-10-27 09:51:00,8625.0,8626.0,8622.0,8624.0,488.0
2014-10-27 09:52:00,8624.0,8631.0,8623.0,8628.0,1418.0
2014-10-27 09:53:00,8628.0,8629.0,8626.0,8629.0,388.0
2014-10-27 09:54:00,8628.0,8630.0,8624.0,8625.0,441.0
2014-10-27 09:55:00,8626.0,8626.0,8621.0,8622.0,375.0
2014-10-27 09:56:00,8621.0,8626.0,8621.0,8625.0,237.0
2014-10-27 09:57:00,8625.0,8626.0,8622.0,8622.0,166.0
2014-10-27 09:58:00,8623.0,8624.0,8622.0,8622.0,159.0
2014-10-27 09:59:00,8623.0,8624.0,8616.0,8617.0,365.0
2014-10-27 10:00:00,8617.0,8621.0,8615.0,8617.0,366.0
2014-10-27 10:01:00,8618.0,8622.0,8616.0,8621.0,180.0
2014-10-27 10:02:00,8621.0,8622.0,8618.0,8618.0,161.0
2014-10-27 10:03:00,8618.0,8619.0,8615.0,8615.0,163.0
2014-10-27 10:04:00,8615.0,8621.0,8615.0,8620.0,252.0
2014-10-27 10:05:00,8619.0,8619.0,8612.0,8615.0,284.0
2014-10-27 10:06:00,8615.0,8616.0,8612.0,8615.0,285.0
2014-10-27 10:07:00,8614.0,8617.0,8614.0,8616.0,154.0
2014-10-27 10:08:00,8616.0,8620.0,8615.0,8617.0,253.0
2014-10-27 10:09:00,8617.0,8621.0,8616.0,8620.0,202.0
2014-10-27 10:10:00,8621.0,8622.0,8613.0,8614.0,491.0
2014-10-27 10:11:00,8614.0,8619.0,8614.0,8617.0,308.0
2014-10-27 10:12:00,8617.0,8619.0,8617.0,8619.0,151.0
2014-10-27 10:13:00,8619.0,8619.0,8615.0,8617.0,205.0
2014-10-27 10:14:00,8617.0,8622.0,8617.0,8622.0,475.0
2014-10-27 10:15:00,8621.0,8625.0,8621.0,8624.0,413.0
2014-10-27 10:16:00,8624.0,8626.0,8623.0,8625.0,211.0
2014-10-27 10:17:00,8625.0,8626.0,8622.0,8622.0,289.0
2014-10-27 10:18:00,8622.0,8623.0,8620.0,8623.0,191.0
2014-10-27 10:19:00,8622.0,8622.0,8620.0,8621.0,142.0
2014-10-27 10:20:00,8621.0,8622.0,8620.0,8621.0,65.0
2014-10-27 10:21:00,8621.0,8622.0,8620.0,8622.0,75.0
2014-10-27 10:22:00,8621.0,8626.0,8621.0,8626.0,271.0
2014-10-27 10:23:00,8626.0,8626.0,8623.0,8625.0,174.0
2014-10-27 10:24:00,8625.0,8626.0,8621.0,8622.0,288.0
2014-10-27 10:25:00,8621.0,8622.0,8616.0,8616.0,358.0
2014-10-27 10:26:00,8616.0,8619.0,8615.0,8618.0,328.0
2014-10-27 10:27:00,8617.0,8619.0,8616.0,8618.0,192.0
2014-10-27 10:28:00,8617.0,8618.0,8616.0,8617.0,44.0
2014-10-27 10:29:00,8616.0,8619.0,8614.0,8618.0,238.0
2014-10-27 10:30:00,8619.0,8619.0,8616.0,8617.0,126.0
2014-10-27 10:31:00,8617.0,8619.0,8616.0,8618.0,79.0
2014-10-27 10:32:00,8618.0,8620.0,8618.0,8619.0,81.0
2014-10-27 10:33:00,8619.0,8620.0,8617.0,8617.0,46.0
2014-10-27 10:34:00,8617.0,8618.0,8614.0,8614.0,189.0
2014-10-27 10:35:00,8614.0,8615.0,8605.0,8605.0,744.0
2014-10-27 10:36:00,8607.0,8612.0,8605.0,8610.0,470.0
2014-10-27 10:37:00,8610.0,8611.0,8608.0,8610.0,200.0
2014-10-27 10:38:00,8610.0,8617.0,8609.0,8617.0,253.0
2014-10-27 10:39:00,8616.0,8620.0,8615.0,8619.0,284.0
2014-10-27 10:40:00,8619.0,8622.0,8616.0,8621.0,383.0
2014-10-27 10:41:00,8621.0,8627.0,8621.0,8624.0,638.0
2014-10-27 10:42:00,8624.0,8644.0,8624.0,8642.0,3069.0
2014-10-27 10:43:00,8643.0,8645.0,8637.0,8642.0,1210.0
2014-10-27 10:44:00,8643.0,8646.0,8637.0,8639.0,899.0
2014-10-27 10:45:00,8639.0,8642.0,8637.0,8639.0,441.0
2014-10-27 10:46:00,8640.0,8644.0,8639.0,8642.0,416.0
2014-10-27 10:47:00,8641.0,8643.0,8640.0,8642.0,304.0
2014-10-27 10:48:00,8642.0,8645.0,8639.0,8642.0,495.0
2014-10-27 10:49:00,8643.0,8643.0,8639.0,8641.0,187.0
2014-10-27 10:50:00,8641.0,8642.0,8639.0,8641.0,317.0
2014-10-27 10:51:00,8641.0,8642.0,8639.0,8640.0,167.0
2014-10-27 10:52:00,8640.0,8643.0,8639.0,8642.0,228.0
2014-10-27 10:53:00,8641.0,8645.0,8641.0,8642.0,313.0
2014-10-27 10:54:00,8643.0,8644.0,8641.0,8642.0,97.0
2014-10-27 10:55:00,8641.0,8648.0,8641.0,8645.0,583.0
2014-10-27 10:56:00,8646.0,8654.0,8645.0,8654.0,836.0
2014-10-27 10:57:00,8654.0,8668.0,8653.0,8662.0,1885.0
2014-10-27 10:58:00,8661.0,8663.0,8658.0,8660.0,603.0
2014-10-27 10:59:00,8659.0,8662.0,8658.0,8660.0,372.0
2014-10-27 11:00:00,8659.0,8662.0,8658.0,8658.0,562.0
2014-10-27 11:01:00,8657.0,8659.0,8655.0,8655.0,362.0
2014-10-27 11:02:00,8656.0,8656.0,8651.0,8655.0,566.0
2014-10-27 11:03:00,8654.0,8655.0,8653.0,8654.0,200.0
