Date,Open,High,Low,Close,Volume
2022-02-25 08:45:00,17661.0,17693.0,17657.0,17691.0,2324
2022-02-25 08:46:00,17692.0,17702.0,17690.0,17692.0,1408
2022-02-25 08:47:00,17692.0,17694.0,17673.0,17676.0,906
2022-02-25 08:48:00,17678.0,17692.0,17677.0,17684.0,722
2022-02-25 08:49:00,17686.0,17686.0,17676.0,17678.0,339
2022-02-25 08:50:00,17680.0,17683.0,17673.0,17673.0,433
2022-02-25 08:51:00,17673.0,17673.0,17652.0,17656.0,819
2022-02-25 08:52:00,17655.0,17657.0,17639.0,17650.0,706
2022-02-25 08:53:00,17650.0,17650.0,17631.0,17635.0,614
2022-02-25 08:54:00,17634.0,17643.0,17632.0,17636.0,444
2022-02-25 08:55:00,17636.0,17638.0,17618.0,17626.0,771
2022-02-25 08:56:00,17627.0,17642.0,17625.0,17636.0,390
2022-02-25 08:57:00,17633.0,17634.0,17619.0,17632.0,411
2022-02-25 08:58:00,17632.0,17638.0,17628.0,17634.0,391
2022-02-25 08:59:00,17633.0,17638.0,17621.0,17623.0,466
2022-02-25 09:00:00,17623.0,17664.0,17622.0,17655.0,1825
2022-02-25 09:01:00,17653.0,17666.0,17650.0,17662.0,1134
2022-02-25 09:02:00,17663.0,17665.0,17645.0,17645.0,990
2022-02-25 09:03:00,17644.0,17647.0,17637.0,17642.0,604
2022-02-25 09:04:00,17642.0,17646.0,17621.0,17623.0,750
2022-02-25 09:05:00,17623.0,17631.0,17611.0,17614.0,999
2022-02-25 09:06:00,17613.0,17648.0,17612.0,17645.0,969
2022-02-25 09:07:00,17642.0,17644.0,17631.0,17644.0,574
2022-02-25 09:08:00,17644.0,17662.0,17640.0,17662.0,1007
2022-02-25 09:09:00,17663.0,17673.0,17658.0,17668.0,997
2022-02-25 09:10:00,17669.0,17671.0,17646.0,17648.0,767
2022-02-25 09:11:00,17648.0,17662.0,17647.0,17658.0,492
2022-02-25 09:12:00,17658.0,17662.0,17648.0,17650.0,466
2022-02-25 09:13:00,17650.0,17651.0,17635.0,17635.0,609
2022-02-25 09:14:00,17635.0,17647.0,17635.0,17645.0,394
2022-02-25 09:15:00,17645.0,17647.0,17626.0,17630.0,929
2022-02-25 09:16:00,17629.0,17645.0,17628.0,17640.0,422
2022-02-25 09:17:00,17640.0,17641.0,17632.0,17640.0,306
2022-02-25 09:18:00,17639.0,17660.0,17637.0,17660.0,722
2022-02-25 09:19:00,17661.0,17665.0,17653.0,17662.0,415
2022-02-25 09:20:00,17662.0,17687.0,17662.0,17673.0,1691
2022-02-25 09:21:00,17674.0,17679.0,17661.0,17672.0,603
2022-02-25 09:22:00,17670.0,17673.0,17656.0,17661.0,537
2022-02-25 09:23:00,17661.0,17666.0,17651.0,17662.0,521
2022-02-25 09:24:00,17664.0,17666.0,17654.0,17659.0,371
2022-02-25 09:25:00,17657.0,17663.0,17637.0,17642.0,712
2022-02-25 09:26:00,17640.0,17651.0,17639.0,17644.0,349
2022-02-25 09:27:00,17645.0,17657.0,17643.0,17646.0,322
2022-02-25 09:28:00,17647.0,17647.0,17630.0,17632.0,413
2022-02-25 09:29:00,17634.0,17638.0,17626.0,17633.0,515
2022-02-25 09:30:00,17634.0,17650.0,17632.0,17636.0,536
2022-02-25 09:31:00,17636.0,17639.0,17618.0,17626.0,688
2022-02-25 09:32:00,17625.0,17630.0,17617.0,17627.0,442
2022-02-25 09:33:00,17627.0,17631.0,17616.0,17620.0,422
2022-02-25 09:34:00,17620.0,17629.0,17617.0,17628.0,344
2022-02-25 09:35:00,17627.0,17634.0,17620.0,17621.0,341
