Date,Open,High,Low,Close,Volume
2012-09-27 08:45:00,7683.0,7690.0,7682.0,7686.0,626.0
2012-09-27 08:46:00,7687.0,7688.0,7685.0,7686.0,365.0
2012-09-27 08:47:00,7686.0,7688.0,7686.0,7688.0,222.0
2012-09-27 08:48:00,7687.0,7691.0,7687.0,7689.0,310.0
2012-09-27 08:49:00,7689.0,7690.0,7686.0,7689.0,344.0
2012-09-27 08:50:00,7688.0,7690.0,7687.0,7690.0,219.0
2012-09-27 08:51:00,7689.0,7691.0,7689.0,7690.0,189.0
2012-09-27 08:52:00,7690.0,7691.0,7689.0,7690.0,138.0
2012-09-27 08:53:00,7690.0,7690.0,7687.0,7688.0,131.0
2012-09-27 08:54:00,7688.0,7689.0,7687.0,7688.0,112.0
2012-09-27 08:55:00,7688.0,7688.0,7686.0,7686.0,162.0
2012-09-27 08:56:00,7687.0,7688.0,7686.0,7688.0,99.0
2012-09-27 08:57:00,7687.0,7688.0,7686.0,7687.0,100.0
2012-09-27 08:58:00,7686.0,7687.0,7683.0,7684.0,199.0
2012-09-27 08:59:00,7683.0,7685.0,7681.0,7685.0,318.0
2012-09-27 09:00:00,7684.0,7686.0,7681.0,7683.0,427.0
2012-09-27 09:01:00,7683.0,7689.0,7683.0,7688.0,304.0
2012-09-27 09:02:00,7689.0,7691.0,7687.0,7691.0,542.0
2012-09-27 09:03:00,7691.0,7692.0,7689.0,7690.0,265.0
2012-09-27 09:04:00,7690.0,7693.0,7690.0,7691.0,402.0
2012-09-27 09:05:00,7691.0,7692.0,7689.0,7691.0,260.0
2012-09-27 09:06:00,7690.0,7693.0,7689.0,7692.0,186.0
2012-09-27 09:07:00,7693.0,7693.0,7686.0,7687.0,437.0
2012-09-27 09:08:00,7687.0,7688.0,7685.0,7686.0,210.0
2012-09-27 09:09:00,7687.0,7688.0,7685.0,7685.0,179.0
2012-09-27 09:10:00,7685.0,7686.0,7681.0,7685.0,506.0
2012-09-27 09:11:00,7684.0,7686.0,7681.0,7681.0,210.0
2012-09-27 09:12:00,7682.0,7684.0,7680.0,7680.0,494.0
2012-09-27 09:13:00,7681.0,7685.0,7679.0,7684.0,330.0
2012-09-27 09:14:00,7684.0,7684.0,7682.0,7683.0,84.0
2012-09-27 09:15:00,7682.0,7687.0,7681.0,7686.0,353.0
2012-09-27 09:16:00,7686.0,7697.0,7685.0,7693.0,936.0
2012-09-27 09:17:00,7693.0,7698.0,7693.0,7698.0,514.0
2012-09-27 09:18:00,7698.0,7699.0,7695.0,7696.0,282.0
2012-09-27 09:19:00,7697.0,7699.0,7696.0,7697.0,352.0
2012-09-27 09:20:00,7697.0,7698.0,7694.0,7694.0,252.0
2012-09-27 09:21:00,7695.0,7695.0,7693.0,7694.0,173.0
2012-09-27 09:22:00,7693.0,7699.0,7693.0,7696.0,316.0
2012-09-27 09:23:00,7696.0,7699.0,7694.0,7699.0,204.0
2012-09-27 09:24:00,7698.0,7701.0,7698.0,7700.0,597.0
2012-09-27 09:25:00,7700.0,7702.0,7696.0,7698.0,410.0
2012-09-27 09:26:00,7697.0,7698.0,7696.0,7696.0,95.0
2012-09-27 09:27:00,7697.0,7697.0,7695.0,7697.0,160.0
2012-09-27 09:28:00,7696.0,7698.0,7696.0,7697.0,79.0
2012-09-27 09:29:00,7697.0,7698.0,7697.0,7697.0,79.0
2012-09-27 09:30:00,7698.0,7707.0,7698.0,7706.0,982.0
2012-09-27 09:31:00,7706.0,7707.0,7702.0,7704.0,352.0
2012-09-27 09:32:00,7703.0,7706.0,7703.0,7704.0,235.0
2012-09-27 09:33:00,7704.0,7708.0,7704.0,7707.0,330.0
2012-09-27 09:34:00,7707.0,7709.0,7705.0,7707.0,442.0
2012-09-27 09:35:00,7707.0,7709.0,7702.0,7703.0,437.0
2012-09-27 09:36:00,7703.0,7704.0,7702.0,7702.0,239.0
2012-09-27 09:37:00,7702.0,7704.0,7702.0,7702.0,104.0
2012-09-27 09:38:00,7702.0,7703.0,7698.0,7699.0,411.0
2012-09-27 09:39:00,7699.0,7700.0,7698.0,7700.0,193.0
2012-09-27 09:40:00,7700.0,7702.0,7700.0,7701.0,166.0
2012-09-27 09:41:00,7701.0,7701.0,7698.0,7698.0,168.0
2012-09-27 09:42:00,7699.0,7700.0,7695.0,7700.0,307.0
2012-09-27 09:43:00,7699.0,7700.0,7697.0,7697.0,100.0
2012-09-27 09:44:00,7697.0,7698.0,7696.0,7698.0,158.0
2012-09-27 09:45:00,7697.0,7697.0,7695.0,7697.0,199.0
2012-09-27 09:46:00,7697.0,7705.0,7697.0,7704.0,570.0
2012-09-27 09:47:00,7704.0,7711.0,7703.0,7704.0,981.0
2012-09-27 09:48:00,7705.0,7705.0,7699.0,7702.0,304.0
2012-09-27 09:49:00,7703.0,7707.0,7703.0,7706.0,227.0
2012-09-27 09:50:00,7707.0,7707.0,7704.0,7705.0,112.0
2012-09-27 09:51:00,7706.0,7707.0,7704.0,7707.0,126.0
2012-09-27 09:52:00,7707.0,7715.0,7706.0,7714.0,1220.0
2012-09-27 09:53:00,7714.0,7716.0,7712.0,7715.0,686.0
2012-09-27 09:54:00,7714.0,7715.0,7710.0,7712.0,351.0
2012-09-27 09:55:00,7713.0,7714.0,7711.0,7712.0,230.0
2012-09-27 09:56:00,7711.0,7712.0,7710.0,7710.0,200.0
2012-09-27 09:57:00,7710.0,7713.0,7709.0,7712.0,188.0
2012-09-27 09:58:00,7713.0,7713.0,7711.0,7713.0,130.0
2012-09-27 09:59:00,7713.0,7717.0,7713.0,7714.0,465.0
2012-09-27 10:00:00,7715.0,7718.0,7714.0,7717.0,623.0
2012-09-27 10:01:00,7716.0,7717.0,7714.0,7715.0,217.0
2012-09-27 10:02:00,7716.0,7717.0,7715.0,7716.0,206.0
2012-09-27 10:03:00,7717.0,7720.0,7716.0,7719.0,552.0
2012-09-27 10:04:00,7719.0,7722.0,7719.0,7721.0,569.0
2012-09-27 10:05:00,7721.0,7723.0,7716.0,7718.0,703.0
2012-09-27 10:06:00,7718.0,7720.0,7718.0,7719.0,111.0
2012-09-27 10:07:00,7718.0,7719.0,7714.0,7715.0,405.0
2012-09-27 10:08:00,7715.0,7718.0,7715.0,7718.0,128.0
2012-09-27 10:09:00,7718.0,7718.0,7716.0,7716.0,90.0
2012-09-27 10:10:00,7717.0,7718.0,7715.0,7715.0,223.0
2012-09-27 10:11:00,7716.0,7717.0,7715.0,7715.0,92.0
2012-09-27 10:12:00,7715.0,7716.0,7715.0,7715.0,104.0
2012-09-27 10:13:00,7715.0,7716.0,7712.0,7713.0,283.0
2012-09-27 10:14:00,7714.0,7716.0,7713.0,7715.0,184.0
2012-09-27 10:15:00,7715.0,7718.0,7714.0,7715.0,272.0
2012-09-27 10:16:00,7715.0,7717.0,7715.0,7716.0,116.0
2012-09-27 10:17:00,7715.0,7717.0,7715.0,7715.0,53.0
2012-09-27 10:18:00,7716.0,7716.0,7713.0,7713.0,119.0
2012-09-27 10:19:00,7714.0,7716.0,7713.0,7715.0,95.0
2012-09-27 10:20:00,7715.0,7717.0,7714.0,7717.0,328.0
2012-09-27 10:21:00,7717.0,7717.0,7713.0,7715.0,150.0
2012-09-27 10:22:00,7714.0,7715.0,7714.0,7715.0,67.0
2012-09-27 10:23:00,7714.0,7718.0,7714.0,7716.0,243.0
2012-09-27 10:24:00,7717.0,7718.0,7715.0,7718.0,132.0
2012-09-27 10:25:00,7718.0,7718.0,7716.0,7716.0,152.0
2012-09-27 10:26:00,7716.0,7716.0,7715.0,7716.0,83.0
2012-09-27 10:27:00,7715.0,7717.0,7715.0,7716.0,67.0
2012-09-27 10:28:00,7716.0,7716.0,7714.0,7714.0,170.0
2012-09-27 10:29:00,7714.0,7716.0,7714.0,7715.0,55.0
2012-09-27 10:30:00,7715.0,7716.0,7714.0,7716.0,69.0
2012-09-27 10:31:00,7715.0,7716.0,7714.0,7714.0,82.0
2012-09-27 10:32:00,7714.0,7715.0,7714.0,7715.0,80.0
2012-09-27 10:33:00,7715.0,7716.0,7714.0,7715.0,66.0
2012-09-27 10:34:00,7716.0,7716.0,7715.0,7715.0,56.0
2012-09-27 10:35:00,7716.0,7716.0,7715.0,7715.0,23.0
2012-09-27 10:36:00,7715.0,7717.0,7714.0,7717.0,206.0
2012-09-27 10:37:00,7716.0,7717.0,7716.0,7717.0,71.0
2012-09-27 10:38:00,7716.0,7717.0,7714.0,7714.0,114.0
2012-09-27 10:39:00,7714.0,7716.0,7714.0,7716.0,70.0
2012-09-27 10:40:00,7715.0,7716.0,7713.0,7714.0,195.0
2012-09-27 10:41:00,7714.0,7714.0,7712.0,7713.0,181.0
2012-09-27 10:42:00,7713.0,7715.0,7713.0,7714.0,78.0
2012-09-27 10:43:00,7714.0,7717.0,7714.0,7716.0,358.0
2012-09-27 10:44:00,7716.0,7718.0,7715.0,7716.0,145.0
2012-09-27 10:45:00,7716.0,7717.0,7710.0,7712.0,559.0
2012-09-27 10:46:00,7712.0,7713.0,7712.0,7712.0,61.0
2012-09-27 10:47:00,7712.0,7713.0,7709.0,7711.0,273.0
2012-09-27 10:48:00,7711.0,7711.0,7709.0,7710.0,209.0
2012-09-27 10:49:00,7710.0,7712.0,7709.0,7710.0,129.0
2012-09-27 10:50:00,7710.0,7710.0,7709.0,7709.0,127.0
2012-09-27 10:51:00,7709.0,7710.0,7708.0,7710.0,185.0
2012-09-27 10:52:00,7709.0,7711.0,7709.0,7711.0,124.0
2012-09-27 10:53:00,7710.0,7712.0,7710.0,7712.0,76.0
2012-09-27 10:54:00,7711.0,7712.0,7709.0,7709.0,81.0
2012-09-27 10:55:00,7709.0,7710.0,7708.0,7709.0,163.0
2012-09-27 10:56:00,7708.0,7711.0,7708.0,7710.0,81.0
2012-09-27 10:57:00,7711.0,7714.0,7711.0,7714.0,299.0
2012-09-27 10:58:00,7713.0,7715.0,7713.0,7715.0,220.0
2012-09-27 10:59:00,7715.0,7715.0,7712.0,7713.0,84.0
2012-09-27 11:00:00,7713.0,7714.0,7712.0,7713.0,33.0
2012-09-27 11:01:00,7714.0,7715.0,7713.0,7713.0,77.0
2012-09-27 11:02:00,7713.0,7714.0,7712.0,7713.0,47.0
2012-09-27 11:03:00,7712.0,7713.0,7712.0,7712.0,45.0
2012-09-27 11:04:00,7712.0,7713.0,7711.0,7712.0,51.0
2012-09-27 11:05:00,7712.0,7712.0,7710.0,7710.0,128.0
2012-09-27 11:06:00,7710.0,7710.0,7706.0,7710.0,346.0
2012-09-27 11:07:00,7710.0,7710.0,7707.0,7709.0,123.0
2012-09-27 11:08:00,7709.0,7710.0,7707.0,7708.0,132.0
2012-09-27 11:09:00,7709.0,7710.0,7708.0,7709.0,44.0
2012-09-27 11:10:00,7710.0,7710.0,7709.0,7710.0,74.0
2012-09-27 11:11:00,7710.0,7710.0,7709.0,7710.0,43.0
2012-09-27 11:12:00,7709.0,7710.0,7708.0,7708.0,72.0
2012-09-27 11:13:00,7708.0,7708.0,7706.0,7707.0,215.0
2012-09-27 11:14:00,7708.0,7710.0,7707.0,7710.0,56.0
2012-09-27 11:15:00,7710.0,7713.0,7709.0,7713.0,216.0
2012-09-27 11:16:00,7713.0,7714.0,7712.0,7714.0,157.0
2012-09-27 11:17:00,7713.0,7714.0,7712.0,7713.0,81.0
2012-09-27 11:18:00,7714.0,7716.0,7714.0,7715.0,265.0
2012-09-27 11:19:00,7715.0,7715.0,7713.0,7713.0,102.0
2012-09-27 11:20:00,7713.0,7713.0,7713.0,7713.0,43.0
2012-09-27 11:21:00,7712.0,7713.0,7712.0,7713.0,29.0
2012-09-27 11:22:00,7713.0,7714.0,7713.0,7713.0,44.0
2012-09-27 11:23:00,7713.0,7713.0,7712.0,7713.0,48.0
2012-09-27 11:24:00,7713.0,7715.0,7712.0,7715.0,129.0
2012-09-27 11:25:00,7715.0,7715.0,7714.0,7715.0,33.0
2012-09-27 11:26:00,7715.0,7716.0,7713.0,7713.0,121.0
2012-09-27 11:27:00,7713.0,7714.0,7712.0,7712.0,57.0
2012-09-27 11:28:00,7712.0,7713.0,7712.0,7712.0,60.0
2012-09-27 11:29:00,7713.0,7713.0,7702.0,7702.0,1096.0
2012-09-27 11:30:00,7702.0,7705.0,7700.0,7704.0,659.0
2012-09-27 11:31:00,7704.0,7705.0,7701.0,7704.0,366.0
2012-09-27 11:32:00,7704.0,7706.0,7703.0,7706.0,164.0
2012-09-27 11:33:00,7706.0,7706.0,7704.0,7705.0,112.0
2012-09-27 11:34:00,7704.0,7705.0,7700.0,7700.0,382.0
2012-09-27 11:35:00,7701.0,7704.0,7700.0,7703.0,407.0
2012-09-27 11:36:00,7703.0,7704.0,7701.0,7703.0,146.0
2012-09-27 11:37:00,7703.0,7704.0,7702.0,7703.0,82.0
2012-09-27 11:38:00,7703.0,7703.0,7702.0,7702.0,55.0
2012-09-27 11:39:00,7702.0,7703.0,7701.0,7702.0,104.0
2012-09-27 11:40:00,7703.0,7704.0,7702.0,7704.0,78.0
2012-09-27 11:41:00,7703.0,7704.0,7703.0,7704.0,91.0
2012-09-27 11:42:00,7703.0,7705.0,7703.0,7705.0,141.0
2012-09-27 11:43:00,7704.0,7704.0,7703.0,7704.0,67.0
2012-09-27 11:44:00,7704.0,7705.0,7703.0,7705.0,162.0
2012-09-27 11:45:00,7705.0,7705.0,7701.0,7701.0,237.0
2012-09-27 11:46:00,7701.0,7704.0,7697.0,7704.0,644.0
2012-09-27 11:47:00,7703.0,7704.0,7702.0,7702.0,83.0
2012-09-27 11:48:00,7703.0,7703.0,7702.0,7702.0,48.0
2012-09-27 11:49:00,7702.0,7704.0,7702.0,7704.0,72.0
2012-09-27 11:50:00,7704.0,7704.0,7701.0,7702.0,93.0
2012-09-27 11:51:00,7703.0,7703.0,7702.0,7703.0,90.0
2012-09-27 11:52:00,7702.0,7703.0,7702.0,7702.0,74.0
2012-09-27 11:53:00,7703.0,7707.0,7702.0,7706.0,303.0
2012-09-27 11:54:00,7706.0,7709.0,7706.0,7707.0,272.0
