Date,Open,High,Low,Close,Volume
2019-11-26 08:45:00,11625.0,11628.0,11617.0,11619.0,1544
2019-11-26 08:46:00,11620.0,11620.0,11616.0,11618.0,629
2019-11-26 08:47:00,11618.0,11622.0,11618.0,11621.0,287
2019-11-26 08:48:00,11622.0,11622.0,11619.0,11621.0,320
2019-11-26 08:49:00,11621.0,11627.0,11619.0,11627.0,545
2019-11-26 08:50:00,11627.0,11628.0,11623.0,11625.0,352
2019-11-26 08:51:00,11624.0,11626.0,11622.0,11625.0,294
2019-11-26 08:52:00,11624.0,11625.0,11623.0,11625.0,168
2019-11-26 08:53:00,11624.0,11625.0,11623.0,11624.0,77
2019-11-26 08:54:00,11624.0,11624.0,11623.0,11623.0,88
2019-11-26 08:55:00,11623.0,11624.0,11620.0,11620.0,253
2019-11-26 08:56:00,11620.0,11623.0,11620.0,11622.0,186
2019-11-26 08:57:00,11622.0,11623.0,11622.0,11623.0,54
2019-11-26 08:58:00,11623.0,11624.0,11620.0,11623.0,313
2019-11-26 08:59:00,11623.0,11626.0,11621.0,11624.0,388
2019-11-26 09:00:00,11624.0,11624.0,11615.0,11619.0,1229
2019-11-26 09:01:00,11619.0,11619.0,11609.0,11611.0,1097
2019-11-26 09:02:00,11611.0,11616.0,11610.0,11613.0,533
2019-11-26 09:03:00,11612.0,11616.0,11612.0,11613.0,319
2019-11-26 09:04:00,11612.0,11616.0,11612.0,11615.0,315
2019-11-26 09:05:00,11615.0,11616.0,11608.0,11609.0,785
2019-11-26 09:06:00,11608.0,11614.0,11607.0,11612.0,771
2019-11-26 09:07:00,11612.0,11614.0,11605.0,11606.0,803
2019-11-26 09:08:00,11607.0,11610.0,11603.0,11607.0,858
2019-11-26 09:09:00,11607.0,11611.0,11606.0,11611.0,818
2019-11-26 09:10:00,11610.0,11614.0,11609.0,11610.0,527
2019-11-26 09:11:00,11609.0,11613.0,11609.0,11613.0,359
2019-11-26 09:12:00,11613.0,11613.0,11609.0,11611.0,253
2019-11-26 09:13:00,11611.0,11612.0,11606.0,11607.0,431
2019-11-26 09:14:00,11607.0,11611.0,11607.0,11610.0,271
2019-11-26 09:15:00,11609.0,11612.0,11609.0,11611.0,270
2019-11-26 09:16:00,11612.0,11615.0,11609.0,11612.0,588
2019-11-26 09:17:00,11612.0,11616.0,11612.0,11615.0,460
2019-11-26 09:18:00,11615.0,11615.0,11609.0,11612.0,508
2019-11-26 09:19:00,11611.0,11612.0,11608.0,11611.0,324
2019-11-26 09:20:00,11611.0,11614.0,11610.0,11611.0,159
2019-11-26 09:21:00,11611.0,11615.0,11609.0,11614.0,420
2019-11-26 09:22:00,11614.0,11616.0,11612.0,11616.0,311
2019-11-26 09:23:00,11616.0,11618.0,11615.0,11617.0,398
2019-11-26 09:24:00,11618.0,11623.0,11617.0,11619.0,852
2019-11-26 09:25:00,11619.0,11622.0,11618.0,11619.0,240
2019-11-26 09:26:00,11619.0,11622.0,11616.0,11620.0,419
2019-11-26 09:27:00,11621.0,11632.0,11620.0,11630.0,2806
2019-11-26 09:28:00,11630.0,11631.0,11624.0,11627.0,548
